,alpha,xi_w,xi,v,w,alpha_pl,shock,xi_sh,wm
2186,0.0046,0.36,0.10930546527326365,0.0,-0.011721574571610318,0.004536001538899887,0.0,0.5773502691896257,0.9889712339045196
2187,0.0046,0.36,0.10935546777338867,0.0,-0.011721574571610318,0.004536001538899887,0.0,0.5773502691896257,0.9889712339045196
2188,0.0046,0.36,0.10940547027351367,0.0,-0.011721574571610318,0.004536001538899887,0.0,0.5773502691896257,0.9889712339045196
2189,0.0046,0.36,0.10945547277363868,0.0,-0.011721574571610318,0.004536001538899887,0.0,0.5773502691896257,0.9889712339045196
2190,0.0046,0.36,0.10950547527376368,0.0,-0.011721574571610318,0.004536001538899887,0.0,0.5773502691896257,0.9889712339045196
2191,0.0046,0.36,0.10955547777388869,0.0,-0.011721574571610318,0.004536001538899887,0.0,0.5773502691896257,0.9889712339045196
2192,0.0046,0.36,0.10960548027401369,0.0,-0.011721574571610318,0.004536001538899887,0.0,0.5773502691896257,0.9889712339045196
2193,0.0046,0.36,0.1096554827741387,0.0,-0.011721574571610318,0.004536001538899887,0.0,0.5773502691896257,0.9889712339045196
2194,0.0046,0.36,0.10970548527426371,0.0,-0.011721574571610318,0.004536001538899887,0.0,0.5773502691896257,0.9889712339045196
2195,0.0046,0.36,0.10975548777438872,0.0,-0.011721574571610318,0.004536001538899887,0.0,0.5773502691896257,0.9889712339045196
2196,0.0046,0.36,0.10980549027451372,0.0,-0.011721574571610318,0.004536001538899887,0.0,0.5773502691896257,0.9889712339045196
2197,0.0046,0.36,0.10985549277463873,0.0,-0.011721574571610318,0.004536001538899887,0.0,0.5773502691896257,0.9889712339045196
2198,0.0046,0.36,0.10990549527476373,0.0,-0.011721574571610318,0.004536001538899887,0.0,0.5773502691896257,0.9889712339045196
2199,0.0046,0.36,0.10995549777488874,0.0,-0.011721574571610318,0.004536001538899887,0.0,0.5773502691896257,0.9889712339045196
2200,0.0046,0.36,0.11000550027501374,0.0,-0.011721574571610318,0.004536001538899887,0.0,0.5773502691896257,0.9889712339045196
2201,0.0046,0.36,0.11005550277513876,0.0,-0.011721574571610318,0.004536001538899887,0.0,0.5773502691896257,0.9889712339045196
2202,0.0046,0.36,0.11010550527526376,0.0,-0.011721574571610318,0.004536001538899887,0.0,0.5773502691896257,0.9889712339045196
2203,0.0046,0.36,0.11015550777538877,0.0,-0.011721574571610318,0.004536001538899887,0.0,0.5773502691896257,0.9889712339045196
2204,0.0046,0.36,0.11020551027551377,0.0,-0.011721574571610318,0.004536001538899887,0.0,0.5773502691896257,0.9889712339045196
2205,0.0046,0.36,0.11025551277563878,0.0,-0.011721574571610318,0.004536001538899887,0.0,0.5773502691896257,0.9889712339045196
2206,0.0046,0.36,0.11030551527576378,0.0,-0.011721574571610318,0.004536001538899887,0.0,0.5773502691896257,0.9889712339045196
2207,0.0046,0.36,0.11035551777588878,0.0,-0.011721574571610318,0.004536001538899887,0.0,0.5773502691896257,0.9889712339045196
2208,0.0046,0.36,0.1104055202760138,0.0,-0.011721574571610318,0.004536001538899887,0.0,0.5773502691896257,0.9889712339045196
2209,0.0046,0.36,0.1104555227761388,0.0,-0.011721574571610318,0.004536001538899887,0.0,0.5773502691896257,0.9889712339045196
2210,0.0046,0.36,0.11050552527626381,0.0,-0.011721574571610318,0.004536001538899887,0.0,0.5773502691896257,0.9889712339045196
2211,0.0046,0.36,0.11055552777638882,0.0,-0.011721574571610318,0.004536001538899887,0.0,0.5773502691896257,0.9889712339045196
2212,0.0046,0.36,0.11060553027651382,0.0,-0.011721574571610318,0.004536001538899887,0.0,0.5773502691896257,0.9889712339045196
2213,0.0046,0.36,0.11065553277663882,0.0,-0.011721574571610318,0.004536001538899887,0.0,0.5773502691896257,0.9889712339045196
2214,0.0046,0.36,0.11070553527676383,0.0,-0.011721574571610318,0.004536001538899887,0.0,0.5773502691896257,0.9889712339045196
2215,0.0046,0.36,0.11075553777688885,0.0,-0.011721574571610318,0.004536001538899887,0.0,0.5773502691896257,0.9889712339045196
2216,0.0046,0.36,0.11080554027701385,0.0,-0.011721574571610318,0.004536001538899887,0.0,0.5773502691896257,0.9889712339045196
2217,0.0046,0.36,0.11085554277713885,0.0,-0.011721574571610318,0.004536001538899887,0.0,0.5773502691896257,0.9889712339045196
2218,0.0046,0.36,0.11090554527726386,0.0,-0.011721574571610318,0.004536001538899887,0.0,0.5773502691896257,0.9889712339045196
2219,0.0046,0.36,0.11095554777738886,0.0,-0.011721574571610318,0.004536001538899887,0.0,0.5773502691896257,0.9889712339045196
2220,0.0046,0.36,0.11100555027751387,0.0,-0.011721574571610318,0.004536001538899887,0.0,0.5773502691896257,0.9889712339045196
2221,0.0046,0.36,0.11105555277763887,0.0,-0.011721574571610318,0.004536001538899887,0.0,0.5773502691896257,0.9889712339045196
2222,0.0046,0.36,0.11110555527776389,0.0,-0.011721574571610318,0.004536001538899887,0.0,0.5773502691896257,0.9889712339045196
2223,0.0046,0.36,0.1111555577778889,0.0,-0.011721574571610318,0.004536001538899887,0.0,0.5773502691896257,0.9889712339045196
2224,0.0046,0.36,0.1112055602780139,0.0,-0.011721574571610318,0.004536001538899887,0.0,0.5773502691896257,0.9889712339045196
2225,0.0046,0.36,0.1112555627781389,0.0,-0.011721574571610318,0.004536001538899887,0.0,0.5773502691896257,0.9889712339045196
2226,0.0046,0.36,0.11130556527826391,0.0,-0.011721574571610318,0.004536001538899887,0.0,0.5773502691896257,0.9889712339045196
2227,0.0046,0.36,0.11135556777838891,0.0,-0.011721574571610318,0.004536001538899887,0.0,0.5773502691896257,0.9889712339045196
2228,0.0046,0.36,0.11140557027851392,0.0,-0.011721574571610318,0.004536001538899887,0.0,0.5773502691896257,0.9889712339045196
2229,0.0046,0.36,0.11145557277863893,0.0,-0.011721574571610318,0.004536001538899887,0.0,0.5773502691896257,0.9889712339045196
2230,0.0046,0.36,0.11150557527876394,0.0,-0.011721574571610318,0.004536001538899887,0.0,0.5773502691896257,0.9889712339045196
2231,0.0046,0.36,0.11155557777888894,0.0,-0.011721574571610318,0.004536001538899887,0.0,0.5773502691896257,0.9889712339045196
2232,0.0046,0.36,0.11160558027901395,0.0,-0.011721574571610318,0.004536001538899887,0.0,0.5773502691896257,0.9889712339045196
2233,0.0046,0.36,0.11165558277913895,0.0,-0.011721574571610318,0.004536001538899887,0.0,0.5773502691896257,0.9889712339045196
2234,0.0046,0.36,0.11170558527926396,0.0,-0.011721574571610318,0.004536001538899887,0.0,0.5773502691896257,0.9889712339045196
2235,0.0046,0.36,0.11175558777938896,0.0,-0.011721574571610318,0.004536001538899887,0.0,0.5773502691896257,0.9889712339045196
2236,0.0046,0.36,0.11180559027951398,0.0,-0.011721574571610318,0.004536001538899887,0.0,0.5773502691896257,0.9889712339045196
2237,0.0046,0.36,0.11185559277963898,0.0,-0.011721574571610318,0.004536001538899887,0.0,0.5773502691896257,0.9889712339045196
2238,0.0046,0.36,0.11190559527976399,0.0,-0.011721574571610318,0.004536001538899887,0.0,0.5773502691896257,0.9889712339045196
2239,0.0046,0.36,0.11195559777988899,0.0,-0.011721574571610318,0.004536001538899887,0.0,0.5773502691896257,0.9889712339045196
2240,0.0046,0.36,0.112005600280014,0.0,-0.011721574571610318,0.004536001538899887,0.0,0.5773502691896257,0.9889712339045196
2241,0.0046,0.36,0.112055602780139,0.0,-0.011721574571610318,0.004536001538899887,0.0,0.5773502691896257,0.9889712339045196
2242,0.0046,0.36,0.112105605280264,0.0,-0.011721574571610318,0.004536001538899887,0.0,0.5773502691896257,0.9889712339045196
2243,0.0046,0.36,0.11215560778038902,0.0,-0.011721574571610318,0.004536001538899887,0.0,0.5773502691896257,0.9889712339045196
2244,0.0046,0.36,0.11220561028051403,0.0,-0.011721574571610318,0.004536001538899887,0.0,0.5773502691896257,0.9889712339045196
2245,0.0046,0.36,0.11225561278063903,0.0,-0.011721574571610318,0.004536001538899887,0.0,0.5773502691896257,0.9889712339045196
2246,0.0046,0.36,0.11230561528076403,0.0,-0.011721574571610318,0.004536001538899887,0.0,0.5773502691896257,0.9889712339045196
2247,0.0046,0.36,0.11235561778088904,0.0,-0.011721574571610318,0.004536001538899887,0.0,0.5773502691896257,0.9889712339045196
2248,0.0046,0.36,0.11240562028101404,0.0,-0.011721574571610318,0.004536001538899887,0.0,0.5773502691896257,0.9889712339045196
2249,0.0046,0.36,0.11245562278113905,0.0,-0.011721574571610318,0.004536001538899887,0.0,0.5773502691896257,0.9889712339045196
2250,0.0046,0.36,0.11250562528126407,0.0,-0.011721574571610318,0.004536001538899887,0.0,0.5773502691896257,0.9889712339045196
2251,0.0046,0.36,0.11255562778138907,0.0,-0.011721574571610318,0.004536001538899887,0.0,0.5773502691896257,0.9889712339045196
2252,0.0046,0.36,0.11260563028151407,0.0,-0.011721574571610318,0.004536001538899887,0.0,0.5773502691896257,0.9889712339045196
2253,0.0046,0.36,0.11265563278163908,0.0,-0.011721574571610318,0.004536001538899887,0.0,0.5773502691896257,0.9889712339045196
2254,0.0046,0.36,0.11270563528176408,0.0,-0.011721574571610318,0.004536001538899887,0.0,0.5773502691896257,0.9889712339045196
2255,0.0046,0.36,0.11275563778188909,0.0,-0.011721574571610318,0.004536001538899887,0.0,0.5773502691896257,0.9889712339045196
2256,0.0046,0.36,0.11280564028201409,0.0,-0.011721574571610318,0.004536001538899887,0.0,0.5773502691896257,0.9889712339045196
2257,0.0046,0.36,0.1128556427821391,0.0,-0.011721574571610318,0.004536001538899887,0.0,0.5773502691896257,0.9889712339045196
2258,0.0046,0.36,0.11290564528226411,0.0,-0.011721574571610318,0.004536001538899887,0.0,0.5773502691896257,0.9889712339045196
2259,0.0046,0.36,0.11295564778238912,0.0,-0.011721574571610318,0.004536001538899887,0.0,0.5773502691896257,0.9889712339045196
2260,0.0046,0.36,0.11300565028251412,0.0,-0.011721574571610318,0.004536001538899887,0.0,0.5773502691896257,0.9889712339045196
2261,0.0046,0.36,0.11305565278263913,0.0,-0.011721574571610318,0.004536001538899887,0.0,0.5773502691896257,0.9889712339045196
2262,0.0046,0.36,0.11310565528276413,0.0,-0.011721574571610318,0.004536001538899887,0.0,0.5773502691896257,0.9889712339045196
2263,0.0046,0.36,0.11315565778288914,0.0,-0.011721574571610318,0.004536001538899887,0.0,0.5773502691896257,0.9889712339045196
2264,0.0046,0.36,0.11320566028301414,0.0,-0.011721574571610318,0.004536001538899887,0.0,0.5773502691896257,0.9889712339045196
2265,0.0046,0.36,0.11325566278313916,0.0,-0.011721574571610318,0.004536001538899887,0.0,0.5773502691896257,0.9889712339045196
2266,0.0046,0.36,0.11330566528326416,0.0,-0.011721574571610318,0.004536001538899887,0.0,0.5773502691896257,0.9889712339045196
2267,0.0046,0.36,0.11335566778338917,0.0,-0.011721574571610318,0.004536001538899887,0.0,0.5773502691896257,0.9889712339045196
2268,0.0046,0.36,0.11340567028351417,0.0,-0.011721574571610318,0.004536001538899887,0.0,0.5773502691896257,0.9889712339045196
2269,0.0046,0.36,0.11345567278363917,0.0,-0.011721574571610318,0.004536001538899887,0.0,0.5773502691896257,0.9889712339045196
2270,0.0046,0.36,0.11350567528376418,0.0,-0.011721574571610318,0.004536001538899887,0.0,0.5773502691896257,0.9889712339045196
2271,0.0046,0.36,0.11355567778388918,0.0,-0.011721574571610318,0.004536001538899887,0.0,0.5773502691896257,0.9889712339045196
2272,0.0046,0.36,0.1136056802840142,0.0,-0.011721574571610318,0.004536001538899887,0.0,0.5773502691896257,0.9889712339045196
2273,0.0046,0.36,0.1136556827841392,0.0,-0.011721574571610318,0.004536001538899887,0.0,0.5773502691896257,0.9889712339045196
2274,0.0046,0.36,0.11370568528426421,0.0,-0.011721574571610318,0.004536001538899887,0.0,0.5773502691896257,0.9889712339045196
2275,0.0046,0.36,0.11375568778438921,0.0,-0.011721574571610318,0.004536001538899887,0.0,0.5773502691896257,0.9889712339045196
2276,0.0046,0.36,0.11380569028451422,0.0,-0.011721574571610318,0.004536001538899887,0.0,0.5773502691896257,0.9889712339045196
2277,0.0046,0.36,0.11385569278463922,0.0,-0.011721574571610318,0.004536001538899887,0.0,0.5773502691896257,0.9889712339045196
2278,0.0046,0.36,0.11390569528476423,0.0,-0.011721574571610318,0.004536001538899887,0.0,0.5773502691896257,0.9889712339045196
2279,0.0046,0.36,0.11395569778488925,0.0,-0.011721574571610318,0.004536001538899887,0.0,0.5773502691896257,0.9889712339045196
2280,0.0046,0.36,0.11400570028501425,0.0,-0.011721574571610318,0.004536001538899887,0.0,0.5773502691896257,0.9889712339045196
2281,0.0046,0.36,0.11405570278513925,0.0,-0.011721574571610318,0.004536001538899887,0.0,0.5773502691896257,0.9889712339045196
2282,0.0046,0.36,0.11410570528526426,0.0,-0.011721574571610318,0.004536001538899887,0.0,0.5773502691896257,0.9889712339045196
2283,0.0046,0.36,0.11415570778538926,0.0,-0.011721574571610318,0.004536001538899887,0.0,0.5773502691896257,0.9889712339045196
2284,0.0046,0.36,0.11420571028551427,0.0,-0.011721574571610318,0.004536001538899887,0.0,0.5773502691896257,0.9889712339045196
2285,0.0046,0.36,0.11425571278563927,0.0,-0.011721574571610318,0.004536001538899887,0.0,0.5773502691896257,0.9889712339045196
2286,0.0046,0.36,0.11430571528576429,0.0,-0.011721574571610318,0.004536001538899887,0.0,0.5773502691896257,0.9889712339045196
2287,0.0046,0.36,0.1143557177858893,0.0,-0.011721574571610318,0.004536001538899887,0.0,0.5773502691896257,0.9889712339045196
2288,0.0046,0.36,0.1144057202860143,0.0,-0.011721574571610318,0.004536001538899887,0.0,0.5773502691896257,0.9889712339045196
2289,0.0046,0.36,0.1144557227861393,0.0,-0.011721574571610318,0.004536001538899887,0.0,0.5773502691896257,0.9889712339045196
2290,0.0046,0.36,0.1145057252862643,0.0,-0.011721574571610318,0.004536001538899887,0.0,0.5773502691896257,0.9889712339045196
2291,0.0046,0.36,0.11455572778638931,0.0,-0.011721574571610318,0.004536001538899887,0.0,0.5773502691896257,0.9889712339045196
2292,0.0046,0.36,0.11460573028651432,0.0,-0.011721574571610318,0.004536001538899887,0.0,0.5773502691896257,0.9889712339045196
2293,0.0046,0.36,0.11465573278663933,0.0,-0.011721574571610318,0.004536001538899887,0.0,0.5773502691896257,0.9889712339045196
2294,0.0046,0.36,0.11470573528676434,0.0,-0.011721574571610318,0.004536001538899887,0.0,0.5773502691896257,0.9889712339045196
2295,0.0046,0.36,0.11475573778688934,0.0,-0.011721574571610318,0.004536001538899887,0.0,0.5773502691896257,0.9889712339045196
2296,0.0046,0.36,0.11480574028701435,0.0,-0.011721574571610318,0.004536001538899887,0.0,0.5773502691896257,0.9889712339045196
2297,0.0046,0.36,0.11485574278713935,0.0,-0.011721574571610318,0.004536001538899887,0.0,0.5773502691896257,0.9889712339045196
2298,0.0046,0.36,0.11490574528726435,0.0,-0.011721574571610318,0.004536001538899887,0.0,0.5773502691896257,0.9889712339045196
2299,0.0046,0.36,0.11495574778738936,0.0,-0.011721574571610318,0.004536001538899887,0.0,0.5773502691896257,0.9889712339045196
2300,0.0046,0.36,0.11500575028751438,0.0,-0.011721574571610318,0.004536001538899887,0.0,0.5773502691896257,0.9889712339045196
2301,0.0046,0.36,0.11505575278763938,0.0,-0.011721574571610318,0.004536001538899887,0.0,0.5773502691896257,0.9889712339045196
2302,0.0046,0.36,0.11510575528776439,0.0,-0.011721574571610318,0.004536001538899887,0.0,0.5773502691896257,0.9889712339045196
2303,0.0046,0.36,0.11515575778788939,0.0,-0.011721574571610318,0.004536001538899887,0.0,0.5773502691896257,0.9889712339045196
2304,0.0046,0.36,0.1152057602880144,0.0,-0.011721574571610318,0.004536001538899887,0.0,0.5773502691896257,0.9889712339045196
2305,0.0046,0.36,0.1152557627881394,0.0,-0.011721574571610318,0.004536001538899887,0.0,0.5773502691896257,0.9889712339045196
2306,0.0046,0.36,0.1153057652882644,0.0,-0.011721574571610318,0.004536001538899887,0.0,0.5773502691896257,0.9889712339045196
2307,0.0046,0.36,0.11535576778838942,0.0,-0.011721574571610318,0.004536001538899887,0.0,0.5773502691896257,0.9889712339045196
2308,0.0046,0.36,0.11540577028851443,0.0,-0.011721574571610318,0.004536001538899887,0.0,0.5773502691896257,0.9889712339045196
2309,0.0046,0.36,0.11545577278863943,0.0,-0.011721574571610318,0.004536001538899887,0.0,0.5773502691896257,0.9889712339045196
2310,0.0046,0.36,0.11550577528876443,0.0,-0.011721574571610318,0.004536001538899887,0.0,0.5773502691896257,0.9889712339045196
2311,0.0046,0.36,0.11555577778888944,0.0,-0.011721574571610318,0.004536001538899887,0.0,0.5773502691896257,0.9889712339045196
2312,0.0046,0.36,0.11560578028901444,0.0,-0.011721574571610318,0.004536001538899887,0.0,0.5773502691896257,0.9889712339045196
2313,0.0046,0.36,0.11565578278913945,0.0,-0.011721574571610318,0.004536001538899887,0.0,0.5773502691896257,0.9889712339045196
2314,0.0046,0.36,0.11570578528926447,0.0,-0.011721574571610318,0.004536001538899887,0.0,0.5773502691896257,0.9889712339045196
2315,0.0046,0.36,0.11575578778938947,0.0,-0.011721574571610318,0.004536001538899887,0.0,0.5773502691896257,0.9889712339045196
2316,0.0046,0.36,0.11580579028951447,0.0,-0.011721574571610318,0.004536001538899887,0.0,0.5773502691896257,0.9889712339045196
2317,0.0046,0.36,0.11585579278963948,0.0,-0.011721574571610318,0.004536001538899887,0.0,0.5773502691896257,0.9889712339045196
2318,0.0046,0.36,0.11590579528976448,0.0,-0.011721574571610318,0.004536001538899887,0.0,0.5773502691896257,0.9889712339045196
2319,0.0046,0.36,0.11595579778988949,0.0,-0.011721574571610318,0.004536001538899887,0.0,0.5773502691896257,0.9889712339045196
2320,0.0046,0.36,0.11600580029001449,0.0,-0.011721574571610318,0.004536001538899887,0.0,0.5773502691896257,0.9889712339045196
2321,0.0046,0.36,0.11605580279013951,0.0,-0.011721574571610318,0.004536001538899887,0.0,0.5773502691896257,0.9889712339045196
2322,0.0046,0.36,0.11610580529026451,0.0,-0.011721574571610318,0.004536001538899887,0.0,0.5773502691896257,0.9889712339045196
2323,0.0046,0.36,0.11615580779038952,0.0,-0.011721574571610318,0.004536001538899887,0.0,0.5773502691896257,0.9889712339045196
2324,0.0046,0.36,0.11620581029051452,0.0,-0.011721574571610318,0.004536001538899887,0.0,0.5773502691896257,0.9889712339045196
2325,0.0046,0.36,0.11625581279063953,0.0,-0.011721574571610318,0.004536001538899887,0.0,0.5773502691896257,0.9889712339045196
2326,0.0046,0.36,0.11630581529076453,0.0,-0.011721574571610318,0.004536001538899887,0.0,0.5773502691896257,0.9889712339045196
2327,0.0046,0.36,0.11635581779088953,0.0,-0.011721574571610318,0.004536001538899887,0.0,0.5773502691896257,0.9889712339045196
2328,0.0046,0.36,0.11640582029101455,0.0,-0.011721574571610318,0.004536001538899887,0.0,0.5773502691896257,0.9889712339045196
2329,0.0046,0.36,0.11645582279113956,0.0,-0.011721574571610318,0.004536001538899887,0.0,0.5773502691896257,0.9889712339045196
2330,0.0046,0.36,0.11650582529126456,0.0,-0.011721574571610318,0.004536001538899887,0.0,0.5773502691896257,0.9889712339045196
2331,0.0046,0.36,0.11655582779138957,0.0,-0.011721574571610318,0.004536001538899887,0.0,0.5773502691896257,0.9889712339045196
2332,0.0046,0.36,0.11660583029151457,0.0,-0.011721574571610318,0.004536001538899887,0.0,0.5773502691896257,0.9889712339045196
2333,0.0046,0.36,0.11665583279163957,0.0,-0.011721574571610318,0.004536001538899887,0.0,0.5773502691896257,0.9889712339045196
2334,0.0046,0.36,0.11670583529176458,0.0,-0.011721574571610318,0.004536001538899887,0.0,0.5773502691896257,0.9889712339045196
2335,0.0046,0.36,0.11675583779188958,0.0,-0.011721574571610318,0.004536001538899887,0.0,0.5773502691896257,0.9889712339045196
2336,0.0046,0.36,0.1168058402920146,0.0,-0.011721574571610318,0.004536001538899887,0.0,0.5773502691896257,0.9889712339045196
2337,0.0046,0.36,0.1168558427921396,0.0,-0.011721574571610318,0.004536001538899887,0.0,0.5773502691896257,0.9889712339045196
2338,0.0046,0.36,0.11690584529226461,0.0,-0.011721574571610318,0.004536001538899887,0.0,0.5773502691896257,0.9889712339045196
2339,0.0046,0.36,0.11695584779238961,0.0,-0.011721574571610318,0.004536001538899887,0.0,0.5773502691896257,0.9889712339045196
2340,0.0046,0.36,0.11700585029251462,0.0,-0.011721574571610318,0.004536001538899887,0.0,0.5773502691896257,0.9889712339045196
2341,0.0046,0.36,0.11705585279263962,0.0,-0.011721574571610318,0.004536001538899887,0.0,0.5773502691896257,0.9889712339045196
2342,0.0046,0.36,0.11710585529276463,0.0,-0.011721574571610318,0.004536001538899887,0.0,0.5773502691896257,0.9889712339045196
2343,0.0046,0.36,0.11715585779288964,0.0,-0.011721574571610318,0.004536001538899887,0.0,0.5773502691896257,0.9889712339045196
2344,0.0046,0.36,0.11720586029301465,0.0,-0.011721574571610318,0.004536001538899887,0.0,0.5773502691896257,0.9889712339045196
2345,0.0046,0.36,0.11725586279313965,0.0,-0.011721574571610318,0.004536001538899887,0.0,0.5773502691896257,0.9889712339045196
2346,0.0046,0.36,0.11730586529326466,0.0,-0.011721574571610318,0.004536001538899887,0.0,0.5773502691896257,0.9889712339045196
2347,0.0046,0.36,0.11735586779338966,0.0,-0.011721574571610318,0.004536001538899887,0.0,0.5773502691896257,0.9889712339045196
2348,0.0046,0.36,0.11740587029351467,0.0,-0.011721574571610318,0.004536001538899887,0.0,0.5773502691896257,0.9889712339045196
2349,0.0046,0.36,0.11745587279363967,0.0,-0.011721574571610318,0.004536001538899887,0.0,0.5773502691896257,0.9889712339045196
2350,0.0046,0.36,0.11750587529376469,0.0,-0.011721574571610318,0.004536001538899887,0.0,0.5773502691896257,0.9889712339045196
2351,0.0046,0.36,0.1175558777938897,0.0,-0.011721574571610318,0.004536001538899887,0.0,0.5773502691896257,0.9889712339045196
2352,0.0046,0.36,0.1176058802940147,0.0,-0.011721574571610318,0.004536001538899887,0.0,0.5773502691896257,0.9889712339045196
2353,0.0046,0.36,0.1176558827941397,0.0,-0.011721574571610318,0.004536001538899887,0.0,0.5773502691896257,0.9889712339045196
2354,0.0046,0.36,0.1177058852942647,0.0,-0.011721574571610318,0.004536001538899887,0.0,0.5773502691896257,0.9889712339045196
2355,0.0046,0.36,0.11775588779438971,0.0,-0.011721574571610318,0.004536001538899887,0.0,0.5773502691896257,0.9889712339045196
2356,0.0046,0.36,0.11780589029451471,0.0,-0.011721574571610318,0.004536001538899887,0.0,0.5773502691896257,0.9889712339045196
2357,0.0046,0.36,0.11785589279463973,0.0,-0.011721574571610318,0.004536001538899887,0.0,0.5773502691896257,0.9889712339045196
2358,0.0046,0.36,0.11790589529476474,0.0,-0.011721574571610318,0.004536001538899887,0.0,0.5773502691896257,0.9889712339045196
2359,0.0046,0.36,0.11795589779488974,0.0,-0.011721574571610318,0.004536001538899887,0.0,0.5773502691896257,0.9889712339045196
2360,0.0046,0.36,0.11800590029501475,0.0,-0.011721574571610318,0.004536001538899887,0.0,0.5773502691896257,0.9889712339045196
2361,0.0046,0.36,0.11805590279513975,0.0,-0.011721574571610318,0.004536001538899887,0.0,0.5773502691896257,0.9889712339045196
2362,0.0046,0.36,0.11810590529526475,0.0,-0.011721574571610318,0.004536001538899887,0.0,0.5773502691896257,0.9889712339045196
2363,0.0046,0.36,0.11815590779538976,0.0,-0.011721574571610318,0.004536001538899887,0.0,0.5773502691896257,0.9889712339045196
2364,0.0046,0.36,0.11820591029551478,0.0,-0.011721574571610318,0.004536001538899887,0.0,0.5773502691896257,0.9889712339045196
2365,0.0046,0.36,0.11825591279563978,0.0,-0.011721574571610318,0.004536001538899887,0.0,0.5773502691896257,0.9889712339045196
2366,0.0046,0.36,0.11830591529576479,0.0,-0.011721574571610318,0.004536001538899887,0.0,0.5773502691896257,0.9889712339045196
2367,0.0046,0.36,0.11835591779588979,0.0,-0.011721574571610318,0.004536001538899887,0.0,0.5773502691896257,0.9889712339045196
2368,0.0046,0.36,0.1184059202960148,0.0,-0.011721574571610318,0.004536001538899887,0.0,0.5773502691896257,0.9889712339045196
2369,0.0046,0.36,0.1184559227961398,0.0,-0.011721574571610318,0.004536001538899887,0.0,0.5773502691896257,0.9889712339045196
2370,0.0046,0.36,0.1185059252962648,0.0,-0.011721574571610318,0.004536001538899887,0.0,0.5773502691896257,0.9889712339045196
2371,0.0046,0.36,0.11855592779638982,0.0,-0.011721574571610318,0.004536001538899887,0.0,0.5773502691896257,0.9889712339045196
2372,0.0046,0.36,0.11860593029651482,0.0,-0.011721574571610318,0.004536001538899887,0.0,0.5773502691896257,0.9889712339045196
2373,0.0046,0.36,0.11865593279663983,0.0,-0.011721574571610318,0.004536001538899887,0.0,0.5773502691896257,0.9889712339045196
2374,0.0046,0.36,0.11870593529676483,0.0,-0.011721574571610318,0.004536001538899887,0.0,0.5773502691896257,0.9889712339045196
2375,0.0046,0.36,0.11875593779688984,0.0,-0.011721574571610318,0.004536001538899887,0.0,0.5773502691896257,0.9889712339045196
2376,0.0046,0.36,0.11880594029701484,0.0,-0.011721574571610318,0.004536001538899887,0.0,0.5773502691896257,0.9889712339045196
2377,0.0046,0.36,0.11885594279713985,0.0,-0.011721574571610318,0.004536001538899887,0.0,0.5773502691896257,0.9889712339045196
2378,0.0046,0.36,0.11890594529726486,0.0,-0.011721574571610318,0.004536001538899887,0.0,0.5773502691896257,0.9889712339045196
2379,0.0046,0.36,0.11895594779738987,0.0,-0.011721574571610318,0.004536001538899887,0.0,0.5773502691896257,0.9889712339045196
2380,0.0046,0.36,0.11900595029751487,0.0,-0.011721574571610318,0.004536001538899887,0.0,0.5773502691896257,0.9889712339045196
2381,0.0046,0.36,0.11905595279763988,0.0,-0.011721574571610318,0.004536001538899887,0.0,0.5773502691896257,0.9889712339045196
2382,0.0046,0.36,0.11910595529776488,0.0,-0.011721574571610318,0.004536001538899887,0.0,0.5773502691896257,0.9889712339045196
2383,0.0046,0.36,0.11915595779788989,0.0,-0.011721574571610318,0.004536001538899887,0.0,0.5773502691896257,0.9889712339045196
2384,0.0046,0.36,0.11920596029801489,0.0,-0.011721574571610318,0.004536001538899887,0.0,0.5773502691896257,0.9889712339045196
2385,0.0046,0.36,0.11925596279813991,0.0,-0.011721574571610318,0.004536001538899887,0.0,0.5773502691896257,0.9889712339045196
2386,0.0046,0.36,0.11930596529826491,0.0,-0.011721574571610318,0.004536001538899887,0.0,0.5773502691896257,0.9889712339045196
2387,0.0046,0.36,0.11935596779838992,0.0,-0.011721574571610318,0.004536001538899887,0.0,0.5773502691896257,0.9889712339045196
2388,0.0046,0.36,0.11940597029851492,0.0,-0.011721574571610318,0.004536001538899887,0.0,0.5773502691896257,0.9889712339045196
2389,0.0046,0.36,0.11945597279863993,0.0,-0.011721574571610318,0.004536001538899887,0.0,0.5773502691896257,0.9889712339045196
2390,0.0046,0.36,0.11950597529876493,0.0,-0.011721574571610318,0.004536001538899887,0.0,0.5773502691896257,0.9889712339045196
2391,0.0046,0.36,0.11955597779888993,0.0,-0.011721574571610318,0.004536001538899887,0.0,0.5773502691896257,0.9889712339045196
2392,0.0046,0.36,0.11960598029901495,0.0,-0.011721574571610318,0.004536001538899887,0.0,0.5773502691896257,0.9889712339045196
2393,0.0046,0.36,0.11965598279913996,0.0,-0.011721574571610318,0.004536001538899887,0.0,0.5773502691896257,0.9889712339045196
2394,0.0046,0.36,0.11970598529926496,0.0,-0.011721574571610318,0.004536001538899887,0.0,0.5773502691896257,0.9889712339045196
2395,0.0046,0.36,0.11975598779938997,0.0,-0.011721574571610318,0.004536001538899887,0.0,0.5773502691896257,0.9889712339045196
2396,0.0046,0.36,0.11980599029951497,0.0,-0.011721574571610318,0.004536001538899887,0.0,0.5773502691896257,0.9889712339045196
