,alpha,xi_w,xi,v,w,alpha_pl,shock,xi_sh,wm
7495,0.0046,0.8,0.3747687384369218,0.0,-0.00905805606237999,0.0046,0.0,0.8,1.0248293373833521
7496,0.0046,0.8,0.3748187409370468,0.0,-0.00905805606237999,0.0046,0.0,0.8,1.0248293373833521
7497,0.0046,0.8,0.37486874343717186,0.0,-0.00905805606237999,0.0046,0.0,0.8,1.0248293373833521
7498,0.0046,0.8,0.37491874593729685,0.0,-0.00905805606237999,0.0046,0.0,0.8,1.0248293373833521
7499,0.0046,0.8,0.37496874843742184,0.0,-0.00905805606237999,0.0046,0.0,0.8,1.0248293373833521
7500,0.0046,0.8,0.3750187509375469,0.0,-0.00905805606237999,0.0046,0.0,0.8,1.0248293373833521
7501,0.0046,0.8,0.3750687534376719,0.0,-0.00905805606237999,0.0046,0.0,0.8,1.0248293373833521
7502,0.0046,0.8,0.37511875593779687,0.0,-0.00905805606237999,0.0046,0.0,0.8,1.0248293373833521
7503,0.0046,0.8,0.37516875843792186,0.0,-0.00905805606237999,0.0046,0.0,0.8,1.0248293373833521
7504,0.0046,0.8,0.3752187609380469,0.0,-0.00905805606237999,0.0046,0.0,0.8,1.0248293373833521
7505,0.0046,0.8,0.3752687634381719,0.0,-0.00905805606237999,0.0046,0.0,0.8,1.0248293373833521
7506,0.0046,0.8,0.3753187659382969,0.0,-0.00905805606237999,0.0046,0.0,0.8,1.0248293373833521
7507,0.0046,0.8,0.37536876843842193,0.0,-0.00905805606237999,0.0046,0.0,0.8,1.0248293373833521
7508,0.0046,0.8,0.3754187709385469,0.0,-0.00905805606237999,0.0046,0.0,0.8,1.0248293373833521
7509,0.0046,0.8,0.3754687734386719,0.0,-0.00905805606237999,0.0046,0.0,0.8,1.0248293373833521
7510,0.0046,0.8,0.3755187759387969,0.0,-0.00905805606237999,0.0046,0.0,0.8,1.0248293373833521
7511,0.0046,0.8,0.37556877843892195,0.0,-0.00905805606237999,0.0046,0.0,0.8,1.0248293373833521
7512,0.0046,0.8,0.37561878093904694,0.0,-0.00905805606237999,0.0046,0.0,0.8,1.0248293373833521
7513,0.0046,0.8,0.3756687834391719,0.0,-0.00905805606237999,0.0046,0.0,0.8,1.0248293373833521
7514,0.0046,0.8,0.375718785939297,0.0,-0.00905805606237999,0.0046,0.0,0.8,1.0248293373833521
7515,0.0046,0.8,0.37576878843942196,0.0,-0.00905805606237999,0.0046,0.0,0.8,1.0248293373833521
7516,0.0046,0.8,0.37581879093954695,0.0,-0.00905805606237999,0.0046,0.0,0.8,1.0248293373833521
7517,0.0046,0.8,0.37586879343967194,0.0,-0.00905805606237999,0.0046,0.0,0.8,1.0248293373833521
7518,0.0046,0.8,0.375918795939797,0.0,-0.00905805606237999,0.0046,0.0,0.8,1.0248293373833521
7519,0.0046,0.8,0.375968798439922,0.0,-0.00905805606237999,0.0046,0.0,0.8,1.0248293373833521
7520,0.0046,0.8,0.37601880094004697,0.0,-0.00905805606237999,0.0046,0.0,0.8,1.0248293373833521
7521,0.0046,0.8,0.376068803440172,0.0,-0.00905805606237999,0.0046,0.0,0.8,1.0248293373833521
7522,0.0046,0.8,0.376118805940297,0.0,-0.00905805606237999,0.0046,0.0,0.8,1.0248293373833521
7523,0.0046,0.8,0.376168808440422,0.0,-0.00905805606237999,0.0046,0.0,0.8,1.0248293373833521
7524,0.0046,0.8,0.376218810940547,0.0,-0.00905805606237999,0.0046,0.0,0.8,1.0248293373833521
7525,0.0046,0.8,0.37626881344067203,0.0,-0.00905805606237999,0.0046,0.0,0.8,1.0248293373833521
7526,0.0046,0.8,0.376318815940797,0.0,-0.00905805606237999,0.0046,0.0,0.8,1.0248293373833521
7527,0.0046,0.8,0.376368818440922,0.0,-0.00905805606237999,0.0046,0.0,0.8,1.0248293373833521
7528,0.0046,0.8,0.37641882094104706,0.0,-0.00905805606237999,0.0046,0.0,0.8,1.0248293373833521
7529,0.0046,0.8,0.37646882344117205,0.0,-0.00905805606237999,0.0046,0.0,0.8,1.0248293373833521
7530,0.0046,0.8,0.37651882594129704,0.0,-0.00905805606237999,0.0046,0.0,0.8,1.0248293373833521
7531,0.0046,0.8,0.37656882844142203,0.0,-0.00905805606237999,0.0046,0.0,0.8,1.0248293373833521
7532,0.0046,0.8,0.3766188309415471,0.0,-0.00905805606237999,0.0046,0.0,0.8,1.0248293373833521
7533,0.0046,0.8,0.37666883344167207,0.0,-0.00905805606237999,0.0046,0.0,0.8,1.0248293373833521
7534,0.0046,0.8,0.37671883594179706,0.0,-0.00905805606237999,0.0046,0.0,0.8,1.0248293373833521
7535,0.0046,0.8,0.3767688384419221,0.0,-0.00905805606237999,0.0046,0.0,0.8,1.0248293373833521
7536,0.0046,0.8,0.3768188409420471,0.0,-0.00905805606237999,0.0046,0.0,0.8,1.0248293373833521
7537,0.0046,0.8,0.3768688434421721,0.0,-0.00905805606237999,0.0046,0.0,0.8,1.0248293373833521
7538,0.0046,0.8,0.3769188459422971,0.0,-0.00905805606237999,0.0046,0.0,0.8,1.0248293373833521
7539,0.0046,0.8,0.3769688484424221,0.0,-0.00905805606237999,0.0046,0.0,0.8,1.0248293373833521
7540,0.0046,0.8,0.3770188509425471,0.0,-0.00905805606237999,0.0046,0.0,0.8,1.0248293373833521
7541,0.0046,0.8,0.3770688534426721,0.0,-0.00905805606237999,0.0046,0.0,0.8,1.0248293373833521
7542,0.0046,0.8,0.37711885594279715,0.0,-0.00905805606237999,0.0046,0.0,0.8,1.0248293373833521
7543,0.0046,0.8,0.37716885844292214,0.0,-0.00905805606237999,0.0046,0.0,0.8,1.0248293373833521
7544,0.0046,0.8,0.37721886094304713,0.0,-0.00905805606237999,0.0046,0.0,0.8,1.0248293373833521
7545,0.0046,0.8,0.3772688634431721,0.0,-0.00905805606237999,0.0046,0.0,0.8,1.0248293373833521
7546,0.0046,0.8,0.37731886594329717,0.0,-0.00905805606237999,0.0046,0.0,0.8,1.0248293373833521
7547,0.0046,0.8,0.37736886844342216,0.0,-0.00905805606237999,0.0046,0.0,0.8,1.0248293373833521
7548,0.0046,0.8,0.37741887094354715,0.0,-0.00905805606237999,0.0046,0.0,0.8,1.0248293373833521
7549,0.0046,0.8,0.3774688734436722,0.0,-0.00905805606237999,0.0046,0.0,0.8,1.0248293373833521
7550,0.0046,0.8,0.3775188759437972,0.0,-0.00905805606237999,0.0046,0.0,0.8,1.0248293373833521
7551,0.0046,0.8,0.3775688784439222,0.0,-0.00905805606237999,0.0046,0.0,0.8,1.0248293373833521
7552,0.0046,0.8,0.37761888094404716,0.0,-0.00905805606237999,0.0046,0.0,0.8,1.0248293373833521
7553,0.0046,0.8,0.3776688834441722,0.0,-0.00905805606237999,0.0046,0.0,0.8,1.0248293373833521
7554,0.0046,0.8,0.3777188859442972,0.0,-0.00905805606237999,0.0046,0.0,0.8,1.0248293373833521
7555,0.0046,0.8,0.3777688884444222,0.0,-0.00905805606237999,0.0046,0.0,0.8,1.0248293373833521
7556,0.0046,0.8,0.37781889094454724,0.0,-0.00905805606237999,0.0046,0.0,0.8,1.0248293373833521
7557,0.0046,0.8,0.3778688934446722,0.0,-0.00905805606237999,0.0046,0.0,0.8,1.0248293373833521
7558,0.0046,0.8,0.3779188959447972,0.0,-0.00905805606237999,0.0046,0.0,0.8,1.0248293373833521
7559,0.0046,0.8,0.3779688984449222,0.0,-0.00905805606237999,0.0046,0.0,0.8,1.0248293373833521
7560,0.0046,0.8,0.37801890094504725,0.0,-0.00905805606237999,0.0046,0.0,0.8,1.0248293373833521
7561,0.0046,0.8,0.37806890344517224,0.0,-0.00905805606237999,0.0046,0.0,0.8,1.0248293373833521
7562,0.0046,0.8,0.37811890594529723,0.0,-0.00905805606237999,0.0046,0.0,0.8,1.0248293373833521
7563,0.0046,0.8,0.3781689084454223,0.0,-0.00905805606237999,0.0046,0.0,0.8,1.0248293373833521
7564,0.0046,0.8,0.37821891094554727,0.0,-0.00905805606237999,0.0046,0.0,0.8,1.0248293373833521
7565,0.0046,0.8,0.37826891344567226,0.0,-0.00905805606237999,0.0046,0.0,0.8,1.0248293373833521
7566,0.0046,0.8,0.37831891594579725,0.0,-0.00905805606237999,0.0046,0.0,0.8,1.0248293373833521
7567,0.0046,0.8,0.3783689184459223,0.0,-0.00905805606237999,0.0046,0.0,0.8,1.0248293373833521
7568,0.0046,0.8,0.3784189209460473,0.0,-0.00905805606237999,0.0046,0.0,0.8,1.0248293373833521
7569,0.0046,0.8,0.3784689234461723,0.0,-0.00905805606237999,0.0046,0.0,0.8,1.0248293373833521
7570,0.0046,0.8,0.3785189259462973,0.0,-0.00905805606237999,0.0046,0.0,0.8,1.0248293373833521
7571,0.0046,0.8,0.3785689284464223,0.0,-0.00905805606237999,0.0046,0.0,0.8,1.0248293373833521
7572,0.0046,0.8,0.3786189309465473,0.0,-0.00905805606237999,0.0046,0.0,0.8,1.0248293373833521
7573,0.0046,0.8,0.3786689334466723,0.0,-0.00905805606237999,0.0046,0.0,0.8,1.0248293373833521
7574,0.0046,0.8,0.37871893594679734,0.0,-0.00905805606237999,0.0046,0.0,0.8,1.0248293373833521
7575,0.0046,0.8,0.37876893844692233,0.0,-0.00905805606237999,0.0046,0.0,0.8,1.0248293373833521
7576,0.0046,0.8,0.3788189409470473,0.0,-0.00905805606237999,0.0046,0.0,0.8,1.0248293373833521
7577,0.0046,0.8,0.37886894344717237,0.0,-0.00905805606237999,0.0046,0.0,0.8,1.0248293373833521
7578,0.0046,0.8,0.37891894594729736,0.0,-0.00905805606237999,0.0046,0.0,0.8,1.0248293373833521
7579,0.0046,0.8,0.37896894844742235,0.0,-0.00905805606237999,0.0046,0.0,0.8,1.0248293373833521
7580,0.0046,0.8,0.37901895094754734,0.0,-0.00905805606237999,0.0046,0.0,0.8,1.0248293373833521
7581,0.0046,0.8,0.3790689534476724,0.0,-0.00905805606237999,0.0046,0.0,0.8,1.0248293373833521
7582,0.0046,0.8,0.3791189559477974,0.0,-0.00905805606237999,0.0046,0.0,0.8,1.0248293373833521
7583,0.0046,0.8,0.37916895844792237,0.0,-0.00905805606237999,0.0046,0.0,0.8,1.0248293373833521
7584,0.0046,0.8,0.3792189609480474,0.0,-0.00905805606237999,0.0046,0.0,0.8,1.0248293373833521
7585,0.0046,0.8,0.3792689634481724,0.0,-0.00905805606237999,0.0046,0.0,0.8,1.0248293373833521
7586,0.0046,0.8,0.3793189659482974,0.0,-0.00905805606237999,0.0046,0.0,0.8,1.0248293373833521
7587,0.0046,0.8,0.3793689684484224,0.0,-0.00905805606237999,0.0046,0.0,0.8,1.0248293373833521
7588,0.0046,0.8,0.37941897094854743,0.0,-0.00905805606237999,0.0046,0.0,0.8,1.0248293373833521
7589,0.0046,0.8,0.3794689734486724,0.0,-0.00905805606237999,0.0046,0.0,0.8,1.0248293373833521
7590,0.0046,0.8,0.3795189759487974,0.0,-0.00905805606237999,0.0046,0.0,0.8,1.0248293373833521
7591,0.0046,0.8,0.37956897844892246,0.0,-0.00905805606237999,0.0046,0.0,0.8,1.0248293373833521
7592,0.0046,0.8,0.37961898094904745,0.0,-0.00905805606237999,0.0046,0.0,0.8,1.0248293373833521
7593,0.0046,0.8,0.37966898344917244,0.0,-0.00905805606237999,0.0046,0.0,0.8,1.0248293373833521
7594,0.0046,0.8,0.3797189859492974,0.0,-0.00905805606237999,0.0046,0.0,0.8,1.0248293373833521
7595,0.0046,0.8,0.3797689884494225,0.0,-0.00905805606237999,0.0046,0.0,0.8,1.0248293373833521
7596,0.0046,0.8,0.37981899094954746,0.0,-0.00905805606237999,0.0046,0.0,0.8,1.0248293373833521
7597,0.0046,0.8,0.37986899344967245,0.0,-0.00905805606237999,0.0046,0.0,0.8,1.0248293373833521
7598,0.0046,0.8,0.3799189959497975,0.0,-0.00905805606237999,0.0046,0.0,0.8,1.0248293373833521
7599,0.0046,0.8,0.3799689984499225,0.0,-0.00905805606237999,0.0046,0.0,0.8,1.0248293373833521
7600,0.0046,0.8,0.3800190009500475,0.0,-0.00905805606237999,0.0046,0.0,0.8,1.0248293373833521
7601,0.0046,0.8,0.38006900345017247,0.0,-0.00905805606237999,0.0046,0.0,0.8,1.0248293373833521
7602,0.0046,0.8,0.3801190059502975,0.0,-0.00905805606237999,0.0046,0.0,0.8,1.0248293373833521
7603,0.0046,0.8,0.3801690084504225,0.0,-0.00905805606237999,0.0046,0.0,0.8,1.0248293373833521
7604,0.0046,0.8,0.3802190109505475,0.0,-0.00905805606237999,0.0046,0.0,0.8,1.0248293373833521
7605,0.0046,0.8,0.38026901345067254,0.0,-0.00905805606237999,0.0046,0.0,0.8,1.0248293373833521
7606,0.0046,0.8,0.38031901595079753,0.0,-0.00905805606237999,0.0046,0.0,0.8,1.0248293373833521
7607,0.0046,0.8,0.3803690184509225,0.0,-0.00905805606237999,0.0046,0.0,0.8,1.0248293373833521
7608,0.0046,0.8,0.3804190209510475,0.0,-0.00905805606237999,0.0046,0.0,0.8,1.0248293373833521
7609,0.0046,0.8,0.38046902345117256,0.0,-0.00905805606237999,0.0046,0.0,0.8,1.0248293373833521
7610,0.0046,0.8,0.38051902595129755,0.0,-0.00905805606237999,0.0046,0.0,0.8,1.0248293373833521
7611,0.0046,0.8,0.38056902845142254,0.0,-0.00905805606237999,0.0046,0.0,0.8,1.0248293373833521
7612,0.0046,0.8,0.3806190309515476,0.0,-0.00905805606237999,0.0046,0.0,0.8,1.0248293373833521
7613,0.0046,0.8,0.3806690334516726,0.0,-0.00905805606237999,0.0046,0.0,0.8,1.0248293373833521
7614,0.0046,0.8,0.38071903595179757,0.0,-0.00905805606237999,0.0046,0.0,0.8,1.0248293373833521
7615,0.0046,0.8,0.38076903845192256,0.0,-0.00905805606237999,0.0046,0.0,0.8,1.0248293373833521
7616,0.0046,0.8,0.3808190409520476,0.0,-0.00905805606237999,0.0046,0.0,0.8,1.0248293373833521
7617,0.0046,0.8,0.3808690434521726,0.0,-0.00905805606237999,0.0046,0.0,0.8,1.0248293373833521
7618,0.0046,0.8,0.3809190459522976,0.0,-0.00905805606237999,0.0046,0.0,0.8,1.0248293373833521
7619,0.0046,0.8,0.38096904845242263,0.0,-0.00905805606237999,0.0046,0.0,0.8,1.0248293373833521
7620,0.0046,0.8,0.3810190509525476,0.0,-0.00905805606237999,0.0046,0.0,0.8,1.0248293373833521
7621,0.0046,0.8,0.3810690534526726,0.0,-0.00905805606237999,0.0046,0.0,0.8,1.0248293373833521
7622,0.0046,0.8,0.3811190559527976,0.0,-0.00905805606237999,0.0046,0.0,0.8,1.0248293373833521
7623,0.0046,0.8,0.38116905845292265,0.0,-0.00905805606237999,0.0046,0.0,0.8,1.0248293373833521
7624,0.0046,0.8,0.38121906095304764,0.0,-0.00905805606237999,0.0046,0.0,0.8,1.0248293373833521
7625,0.0046,0.8,0.38126906345317263,0.0,-0.00905805606237999,0.0046,0.0,0.8,1.0248293373833521
7626,0.0046,0.8,0.3813190659532977,0.0,-0.00905805606237999,0.0046,0.0,0.8,1.0248293373833521
7627,0.0046,0.8,0.38136906845342267,0.0,-0.00905805606237999,0.0046,0.0,0.8,1.0248293373833521
7628,0.0046,0.8,0.38141907095354766,0.0,-0.00905805606237999,0.0046,0.0,0.8,1.0248293373833521
7629,0.0046,0.8,0.38146907345367265,0.0,-0.00905805606237999,0.0046,0.0,0.8,1.0248293373833521
7630,0.0046,0.8,0.3815190759537977,0.0,-0.00905805606237999,0.0046,0.0,0.8,1.0248293373833521
7631,0.0046,0.8,0.3815690784539227,0.0,-0.00905805606237999,0.0046,0.0,0.8,1.0248293373833521
7632,0.0046,0.8,0.3816190809540477,0.0,-0.00905805606237999,0.0046,0.0,0.8,1.0248293373833521
7633,0.0046,0.8,0.3816690834541727,0.0,-0.00905805606237999,0.0046,0.0,0.8,1.0248293373833521
7634,0.0046,0.8,0.3817190859542977,0.0,-0.00905805606237999,0.0046,0.0,0.8,1.0248293373833521
7635,0.0046,0.8,0.3817690884544227,0.0,-0.00905805606237999,0.0046,0.0,0.8,1.0248293373833521
7636,0.0046,0.8,0.3818190909545477,0.0,-0.00905805606237999,0.0046,0.0,0.8,1.0248293373833521
7637,0.0046,0.8,0.38186909345467274,0.0,-0.00905805606237999,0.0046,0.0,0.8,1.0248293373833521
7638,0.0046,0.8,0.3819190959547977,0.0,-0.00905805606237999,0.0046,0.0,0.8,1.0248293373833521
7639,0.0046,0.8,0.3819690984549227,0.0,-0.00905805606237999,0.0046,0.0,0.8,1.0248293373833521
7640,0.0046,0.8,0.38201910095504776,0.0,-0.00905805606237999,0.0046,0.0,0.8,1.0248293373833521
7641,0.0046,0.8,0.38206910345517275,0.0,-0.00905805606237999,0.0046,0.0,0.8,1.0248293373833521
7642,0.0046,0.8,0.38211910595529774,0.0,-0.00905805606237999,0.0046,0.0,0.8,1.0248293373833521
7643,0.0046,0.8,0.38216910845542273,0.0,-0.00905805606237999,0.0046,0.0,0.8,1.0248293373833521
7644,0.0046,0.8,0.3822191109555478,0.0,-0.00905805606237999,0.0046,0.0,0.8,1.0248293373833521
7645,0.0046,0.8,0.38226911345567277,0.0,-0.00905805606237999,0.0046,0.0,0.8,1.0248293373833521
7646,0.0046,0.8,0.38231911595579776,0.0,-0.00905805606237999,0.0046,0.0,0.8,1.0248293373833521
7647,0.0046,0.8,0.3823691184559228,0.0,-0.00905805606237999,0.0046,0.0,0.8,1.0248293373833521
7648,0.0046,0.8,0.3824191209560478,0.0,-0.00905805606237999,0.0046,0.0,0.8,1.0248293373833521
7649,0.0046,0.8,0.3824691234561728,0.0,-0.00905805606237999,0.0046,0.0,0.8,1.0248293373833521
7650,0.0046,0.8,0.3825191259562978,0.0,-0.00905805606237999,0.0046,0.0,0.8,1.0248293373833521
7651,0.0046,0.8,0.3825691284564228,0.0,-0.00905805606237999,0.0046,0.0,0.8,1.0248293373833521
7652,0.0046,0.8,0.3826191309565478,0.0,-0.00905805606237999,0.0046,0.0,0.8,1.0248293373833521
7653,0.0046,0.8,0.3826691334566728,0.0,-0.00905805606237999,0.0046,0.0,0.8,1.0248293373833521
7654,0.0046,0.8,0.38271913595679785,0.0,-0.00905805606237999,0.0046,0.0,0.8,1.0248293373833521
7655,0.0046,0.8,0.38276913845692284,0.0,-0.00905805606237999,0.0046,0.0,0.8,1.0248293373833521
7656,0.0046,0.8,0.38281914095704783,0.0,-0.00905805606237999,0.0046,0.0,0.8,1.0248293373833521
7657,0.0046,0.8,0.3828691434571728,0.0,-0.00905805606237999,0.0046,0.0,0.8,1.0248293373833521
7658,0.0046,0.8,0.38291914595729787,0.0,-0.00905805606237999,0.0046,0.0,0.8,1.0248293373833521
7659,0.0046,0.8,0.38296914845742286,0.0,-0.00905805606237999,0.0046,0.0,0.8,1.0248293373833521
7660,0.0046,0.8,0.38301915095754785,0.0,-0.00905805606237999,0.0046,0.0,0.8,1.0248293373833521
7661,0.0046,0.8,0.3830691534576729,0.0,-0.00905805606237999,0.0046,0.0,0.8,1.0248293373833521
7662,0.0046,0.8,0.3831191559577979,0.0,-0.00905805606237999,0.0046,0.0,0.8,1.0248293373833521
7663,0.0046,0.8,0.3831691584579229,0.0,-0.00905805606237999,0.0046,0.0,0.8,1.0248293373833521
7664,0.0046,0.8,0.38321916095804787,0.0,-0.00905805606237999,0.0046,0.0,0.8,1.0248293373833521
7665,0.0046,0.8,0.3832691634581729,0.0,-0.00905805606237999,0.0046,0.0,0.8,1.0248293373833521
7666,0.0046,0.8,0.3833191659582979,0.0,-0.00905805606237999,0.0046,0.0,0.8,1.0248293373833521
7667,0.0046,0.8,0.3833691684584229,0.0,-0.00905805606237999,0.0046,0.0,0.8,1.0248293373833521
7668,0.0046,0.8,0.38341917095854794,0.0,-0.00905805606237999,0.0046,0.0,0.8,1.0248293373833521
7669,0.0046,0.8,0.38346917345867293,0.0,-0.00905805606237999,0.0046,0.0,0.8,1.0248293373833521
7670,0.0046,0.8,0.3835191759587979,0.0,-0.00905805606237999,0.0046,0.0,0.8,1.0248293373833521
7671,0.0046,0.8,0.3835691784589229,0.0,-0.00905805606237999,0.0046,0.0,0.8,1.0248293373833521
7672,0.0046,0.8,0.38361918095904796,0.0,-0.00905805606237999,0.0046,0.0,0.8,1.0248293373833521
7673,0.0046,0.8,0.38366918345917295,0.0,-0.00905805606237999,0.0046,0.0,0.8,1.0248293373833521
7674,0.0046,0.8,0.38371918595929794,0.0,-0.00905805606237999,0.0046,0.0,0.8,1.0248293373833521
7675,0.0046,0.8,0.383769188459423,0.0,-0.00905805606237999,0.0046,0.0,0.8,1.0248293373833521
7676,0.0046,0.8,0.383819190959548,0.0,-0.00905805606237999,0.0046,0.0,0.8,1.0248293373833521
7677,0.0046,0.8,0.38386919345967296,0.0,-0.00905805606237999,0.0046,0.0,0.8,1.0248293373833521
7678,0.0046,0.8,0.38391919595979795,0.0,-0.00905805606237999,0.0046,0.0,0.8,1.0248293373833521
7679,0.0046,0.8,0.383969198459923,0.0,-0.00905805606237999,0.0046,0.0,0.8,1.0248293373833521
7680,0.0046,0.8,0.384019200960048,0.0,-0.00905805606237999,0.0046,0.0,0.8,1.0248293373833521
7681,0.0046,0.8,0.384069203460173,0.0,-0.00905805606237999,0.0046,0.0,0.8,1.0248293373833521
7682,0.0046,0.8,0.384119205960298,0.0,-0.00905805606237999,0.0046,0.0,0.8,1.0248293373833521
7683,0.0046,0.8,0.384169208460423,0.0,-0.00905805606237999,0.0046,0.0,0.8,1.0248293373833521
7684,0.0046,0.8,0.384219210960548,0.0,-0.00905805606237999,0.0046,0.0,0.8,1.0248293373833521
7685,0.0046,0.8,0.384269213460673,0.0,-0.00905805606237999,0.0046,0.0,0.8,1.0248293373833521
7686,0.0046,0.8,0.38431921596079804,0.0,-0.00905805606237999,0.0046,0.0,0.8,1.0248293373833521
7687,0.0046,0.8,0.38436921846092303,0.0,-0.00905805606237999,0.0046,0.0,0.8,1.0248293373833521
7688,0.0046,0.8,0.384419220961048,0.0,-0.00905805606237999,0.0046,0.0,0.8,1.0248293373833521
7689,0.0046,0.8,0.38446922346117307,0.0,-0.00905805606237999,0.0046,0.0,0.8,1.0248293373833521
7690,0.0046,0.8,0.38451922596129806,0.0,-0.00905805606237999,0.0046,0.0,0.8,1.0248293373833521
7691,0.0046,0.8,0.38456922846142305,0.0,-0.00905805606237999,0.0046,0.0,0.8,1.0248293373833521
7692,0.0046,0.8,0.38461923096154804,0.0,-0.00905805606237999,0.0046,0.0,0.8,1.0248293373833521
7693,0.0046,0.8,0.3846692334616731,0.0,-0.00905805606237999,0.0046,0.0,0.8,1.0248293373833521
7694,0.0046,0.8,0.3847192359617981,0.0,-0.00905805606237999,0.0046,0.0,0.8,1.0248293373833521
7695,0.0046,0.8,0.38476923846192307,0.0,-0.00905805606237999,0.0046,0.0,0.8,1.0248293373833521
7696,0.0046,0.8,0.3848192409620481,0.0,-0.00905805606237999,0.0046,0.0,0.8,1.0248293373833521
7697,0.0046,0.8,0.3848692434621731,0.0,-0.00905805606237999,0.0046,0.0,0.8,1.0248293373833521
7698,0.0046,0.8,0.3849192459622981,0.0,-0.00905805606237999,0.0046,0.0,0.8,1.0248293373833521
7699,0.0046,0.8,0.3849692484624231,0.0,-0.00905805606237999,0.0046,0.0,0.8,1.0248293373833521
7700,0.0046,0.8,0.38501925096254813,0.0,-0.00905805606237999,0.0046,0.0,0.8,1.0248293373833521
7701,0.0046,0.8,0.3850692534626731,0.0,-0.00905805606237999,0.0046,0.0,0.8,1.0248293373833521
7702,0.0046,0.8,0.3851192559627981,0.0,-0.00905805606237999,0.0046,0.0,0.8,1.0248293373833521
7703,0.0046,0.8,0.3851692584629231,0.0,-0.00905805606237999,0.0046,0.0,0.8,1.0248293373833521
7704,0.0046,0.8,0.38521926096304815,0.0,-0.00905805606237999,0.0046,0.0,0.8,1.0248293373833521
7705,0.0046,0.8,0.38526926346317314,0.0,-0.00905805606237999,0.0046,0.0,0.8,1.0248293373833521
7706,0.0046,0.8,0.38531926596329813,0.0,-0.00905805606237999,0.0046,0.0,0.8,1.0248293373833521
7707,0.0046,0.8,0.3853692684634232,0.0,-0.00905805606237999,0.0046,0.0,0.8,1.0248293373833521
7708,0.0046,0.8,0.38541927096354817,0.0,-0.00905805606237999,0.0046,0.0,0.8,1.0248293373833521
7709,0.0046,0.8,0.38546927346367316,0.0,-0.00905805606237999,0.0046,0.0,0.8,1.0248293373833521
7710,0.0046,0.8,0.38551927596379815,0.0,-0.00905805606237999,0.0046,0.0,0.8,1.0248293373833521
7711,0.0046,0.8,0.3855692784639232,0.0,-0.00905805606237999,0.0046,0.0,0.8,1.0248293373833521
7712,0.0046,0.8,0.3856192809640482,0.0,-0.00905805606237999,0.0046,0.0,0.8,1.0248293373833521
7713,0.0046,0.8,0.3856692834641732,0.0,-0.00905805606237999,0.0046,0.0,0.8,1.0248293373833521
7714,0.0046,0.8,0.3857192859642982,0.0,-0.00905805606237999,0.0046,0.0,0.8,1.0248293373833521
7715,0.0046,0.8,0.3857692884644232,0.0,-0.00905805606237999,0.0046,0.0,0.8,1.0248293373833521
7716,0.0046,0.8,0.3858192909645482,0.0,-0.00905805606237999,0.0046,0.0,0.8,1.0248293373833521
7717,0.0046,0.8,0.3858692934646732,0.0,-0.00905805606237999,0.0046,0.0,0.8,1.0248293373833521
7718,0.0046,0.8,0.38591929596479824,0.0,-0.00905805606237999,0.0046,0.0,0.8,1.0248293373833521
7719,0.0046,0.8,0.3859692984649232,0.0,-0.00905805606237999,0.0046,0.0,0.8,1.0248293373833521
7720,0.0046,0.8,0.3860193009650482,0.0,-0.00905805606237999,0.0046,0.0,0.8,1.0248293373833521
7721,0.0046,0.8,0.38606930346517326,0.0,-0.00905805606237999,0.0046,0.0,0.8,1.0248293373833521
7722,0.0046,0.8,0.38611930596529825,0.0,-0.00905805606237999,0.0046,0.0,0.8,1.0248293373833521
7723,0.0046,0.8,0.38616930846542324,0.0,-0.00905805606237999,0.0046,0.0,0.8,1.0248293373833521
7724,0.0046,0.8,0.38621931096554823,0.0,-0.00905805606237999,0.0046,0.0,0.8,1.0248293373833521
7725,0.0046,0.8,0.3862693134656733,0.0,-0.00905805606237999,0.0046,0.0,0.8,1.0248293373833521
7726,0.0046,0.8,0.38631931596579827,0.0,-0.00905805606237999,0.0046,0.0,0.8,1.0248293373833521
